#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  40 320
# Band-Index    1
   0.08591     -8.405345
   0.09818     -8.357955
   0.11045     -8.310232
   0.12272     -8.262214
   0.13500     -8.213936
   0.14727     -8.165435
   0.15954     -8.116749
   0.17181     -8.067924
   0.18409     -8.019015
   0.19636     -7.970110
   0.20863     -7.921389
   0.22090     -7.873447
   0.23318     -7.831003
   0.23318     -7.831003
   0.24545     -7.873411
   0.25772     -7.921347
   0.26999     -7.970066
   0.28227     -8.018971
   0.29454     -8.067879
   0.30681     -8.116705
   0.31908     -8.165391
   0.33136     -8.213892
   0.34363     -8.262170
   0.35590     -8.310188
   0.36817     -8.357911
   0.38044     -8.405301
   0.39272     -8.452307
   0.40499     -8.498797
   0.41726     -8.546716
   0.42953     -8.606764
   0.44181     -8.670787
   0.45408     -8.731254
   0.46635     -8.728936
 
# Band-Index   80
   0.46635     -8.714106
   0.45408     -8.680011
   0.44181     -8.636092
   0.42953     -8.590918
   0.41726     -8.544012
   0.40499     -8.498146
   0.39272     -8.450339
   0.38044     -8.402493
   0.36817     -8.354780
   0.35590     -8.306916
   0.34363     -8.258818
   0.33136     -8.210490
   0.31908     -8.161954
   0.30681     -8.113242
   0.29454     -8.064397
   0.28227     -8.015475
   0.26999     -7.966560
   0.25772     -7.917846
   0.24545     -7.870018
   0.23318     -7.829773
   0.23318     -7.829773
   0.22090     -7.870052
   0.20863     -7.917888
   0.19636     -7.966603
   0.18409     -8.015518
   0.17181     -8.064441
   0.15954     -8.113286
   0.14727     -8.161998
   0.13500     -8.210534
   0.12272     -8.258862
   0.11045     -8.306960
   0.09818     -8.354825
   0.08591     -8.402538
   0.07363     -8.450384
   0.06136     -8.498189
   0.04909     -8.544045
   0.03682     -8.590957
   0.02454     -8.636136
   0.01227     -8.680056
   0.00000     -8.714154
 
# Band-Index   81
   0.00000     -8.712701
   0.01227     -8.679455
   0.02454     -8.635879
   0.03682     -8.590784
   0.04909     -8.540657
   0.06136     -8.495985
   0.07363     -8.448617
   0.08591     -8.400296
   0.09818     -8.350696
   0.11045     -8.300113
   0.12272     -8.248675
   0.13500     -8.196435
   0.14727     -8.143435
   0.15954     -8.089710
   0.17181     -8.035302
   0.18409     -7.980265
   0.19636     -7.924768
   0.20863     -7.877944
   0.22090     -7.845432
   0.23318     -7.827564
   0.23318     -7.827564
   0.24545     -7.845467
   0.25772     -7.877985
   0.26999     -7.924727
   0.28227     -7.980223
   0.29454     -8.035259
   0.30681     -8.089667
   0.31908     -8.143392
   0.33136     -8.196392
   0.34363     -8.248632
   0.35590     -8.300070
   0.36817     -8.350653
   0.38044     -8.400254
   0.39272     -8.448576
   0.40499     -8.495946
   0.41726     -8.540697
   0.42953     -8.590740
   0.44181     -8.635834
   0.45408     -8.679409
   0.46635     -8.712647
 
# Band-Index   82
   0.46635     -8.710746
   0.45408     -8.675970
   0.44181     -8.631831
   0.42953     -8.586294
   0.41726     -8.538205
   0.40499     -8.477644
   0.39272     -8.415835
   0.38044     -8.355380
   0.36817     -8.296606
   0.35590     -8.239765
   0.34363     -8.185088
   0.33136     -8.132788
   0.31908     -8.083067
   0.30681     -8.036099
   0.29454     -7.992033
   0.28227     -7.950981
   0.26999     -7.912989
   0.25772     -7.877893
   0.24545     -7.844868
   0.23318     -7.825658
   0.23318     -7.825658
   0.22090     -7.844833
   0.20863     -7.877854
   0.19636     -7.912947
   0.18409     -7.950938
   0.17181     -7.991990
   0.15954     -8.036056
   0.14727     -8.083023
   0.13500     -8.132745
   0.12272     -8.185044
   0.11045     -8.239722
   0.09818     -8.296563
   0.08591     -8.355337
   0.07363     -8.415792
   0.06136     -8.477602
   0.04909     -8.538219
   0.03682     -8.586333
   0.02454     -8.631874
   0.01227     -8.676014
   0.00000     -8.710794
 
# Band-Index   83
   0.00000     -8.209945
   0.01227     -8.295316
   0.02454     -8.381925
   0.03682     -8.467656
   0.04909     -8.537217
   0.06136     -8.477194
   0.07363     -8.415619
   0.08591     -8.355219
   0.09818     -8.296453
   0.11045     -8.239599
   0.12272     -8.184893
   0.13500     -8.132555
   0.14727     -8.082784
   0.15954     -8.035756
   0.17181     -7.991614
   0.18409     -7.950455
   0.19636     -7.912195
   0.20863     -7.867771
   0.22090     -7.811855
   0.23318     -7.813236
   0.23318     -7.813236
   0.24545     -7.811814
   0.25772     -7.867731
   0.26999     -7.912237
   0.28227     -7.950499
   0.29454     -7.991659
   0.30681     -8.035802
   0.31908     -8.082830
   0.33136     -8.132601
   0.34363     -8.184940
   0.35590     -8.239646
   0.36817     -8.296500
   0.38044     -8.355266
   0.39272     -8.415665
   0.40499     -8.477237
   0.41726     -8.537218
   0.42953     -8.467702
   0.44181     -8.381971
   0.45408     -8.295362
   0.46635     -8.209992
 
# Band-Index   84
   0.46635     -8.206226
   0.45408     -8.120322
   0.44181     -8.032079
   0.42953     -7.943384
   0.41726     -7.854287
   0.40499     -7.764845
   0.39272     -7.725298
   0.38044     -7.729248
   0.36817     -7.733036
   0.35590     -7.736622
   0.34363     -7.739970
   0.33136     -7.743052
   0.31908     -7.745848
   0.30681     -7.748352
   0.29454     -7.750593
   0.28227     -7.752781
   0.26999     -7.757701
   0.25772     -7.775361
   0.24545     -7.797995
   0.23318     -7.812438
   0.23318     -7.812438
   0.22090     -7.797962
   0.20863     -7.775320
   0.19636     -7.757659
   0.18409     -7.752737
   0.17181     -7.750550
   0.15954     -7.748309
   0.14727     -7.745805
   0.13500     -7.743008
   0.12272     -7.739926
   0.11045     -7.736578
   0.09818     -7.732993
   0.08591     -7.729205
   0.07363     -7.725255
   0.06136     -7.764799
   0.04909     -7.854241
   0.03682     -7.943338
   0.02454     -8.032033
   0.01227     -8.120276
   0.00000     -8.206181
 
# Band-Index   85
   0.00000     -7.703758
   0.01227     -7.705714
   0.02454     -7.709117
   0.03682     -7.713012
   0.04909     -7.717084
   0.06136     -7.721193
   0.07363     -7.723442
   0.08591     -7.727349
   0.09818     -7.731112
   0.11045     -7.734679
   0.12272     -7.738013
   0.13500     -7.741084
   0.14727     -7.743874
   0.15954     -7.746380
   0.17181     -7.748644
   0.18409     -7.750979
   0.19636     -7.757527
   0.20863     -7.774501
   0.22090     -7.797264
   0.23318     -7.809732
   0.23318     -7.809732
   0.24545     -7.797301
   0.25772     -7.774543
   0.26999     -7.757569
   0.28227     -7.751021
   0.29454     -7.748687
   0.30681     -7.746423
   0.31908     -7.743917
   0.33136     -7.741127
   0.34363     -7.738056
   0.35590     -7.734722
   0.36817     -7.731155
   0.38044     -7.727392
   0.39272     -7.723485
   0.40499     -7.721237
   0.41726     -7.717127
   0.42953     -7.713055
   0.44181     -7.709161
   0.45408     -7.705757
   0.46635     -7.703801
 
# Band-Index   86
   0.46635     -7.703716
   0.45408     -7.704636
   0.44181     -7.707625
   0.42953     -7.711366
   0.41726     -7.715358
   0.40499     -7.719402
   0.39272     -7.684007
   0.38044     -7.684023
   0.36817     -7.685123
   0.35590     -7.687462
   0.34363     -7.691217
   0.33136     -7.696572
   0.31908     -7.703714
   0.30681     -7.712830
   0.29454     -7.724067
   0.28227     -7.737313
   0.26999     -7.749577
   0.25772     -7.753266
   0.24545     -7.768439
   0.23318     -7.808606
   0.23318     -7.808606
   0.22090     -7.768475
   0.20863     -7.753222
   0.19636     -7.749533
   0.18409     -7.737269
   0.17181     -7.724023
   0.15954     -7.712786
   0.14727     -7.703671
   0.13500     -7.696528
   0.12272     -7.691173
   0.11045     -7.687419
   0.09818     -7.685079
   0.08591     -7.683980
   0.07363     -7.683963
   0.06136     -7.719359
   0.04909     -7.715315
   0.03682     -7.711323
   0.02454     -7.707582
   0.01227     -7.704593
   0.00000     -7.703674
 
# Band-Index   87
   0.00000     -7.694102
   0.01227     -7.693376
   0.02454     -7.691105
   0.03682     -7.688612
   0.04909     -7.686434
   0.06136     -7.684818
   0.07363     -7.682484
   0.08591     -7.682542
   0.09818     -7.683687
   0.11045     -7.686077
   0.12272     -7.689886
   0.13500     -7.695301
   0.14727     -7.702509
   0.15954     -7.711698
   0.17181     -7.723028
   0.18409     -7.736486
   0.19636     -7.748590
   0.20863     -7.751339
   0.22090     -7.765957
   0.23318     -7.755201
   0.23318     -7.755201
   0.24545     -7.765921
   0.25772     -7.751382
   0.26999     -7.748634
   0.28227     -7.736530
   0.29454     -7.723072
   0.30681     -7.711742
   0.31908     -7.702553
   0.33136     -7.695345
   0.34363     -7.689930
   0.35590     -7.686121
   0.36817     -7.683731
   0.38044     -7.682586
   0.39272     -7.682528
   0.40499     -7.684862
   0.41726     -7.686478
   0.42953     -7.688656
   0.44181     -7.691149
   0.45408     -7.693421
   0.46635     -7.694145
 
# Band-Index   88
   0.46635     -7.694014
   0.45408     -7.692357
   0.44181     -7.689734
   0.42953     -7.687149
   0.41726     -7.684957
   0.40499     -7.683356
   0.39272     -7.674978
   0.38044     -7.584980
   0.36817     -7.494731
   0.35590     -7.404331
   0.34363     -7.384510
   0.33136     -7.431724
   0.31908     -7.479340
   0.30681     -7.527295
   0.29454     -7.575526
   0.28227     -7.623958
   0.26999     -7.672483
   0.25772     -7.720861
   0.24545     -7.753960
   0.23318     -7.753511
   0.23318     -7.753511
   0.22090     -7.753918
   0.20863     -7.720902
   0.19636     -7.672526
   0.18409     -7.624002
   0.17181     -7.575571
   0.15954     -7.527340
   0.14727     -7.479385
   0.13500     -7.431769
   0.12272     -7.384554
   0.11045     -7.404286
   0.09818     -7.494685
   0.08591     -7.584934
   0.07363     -7.674933
   0.06136     -7.683313
   0.04909     -7.684913
   0.03682     -7.687105
   0.02454     -7.689690
   0.01227     -7.692312
   0.00000     -7.693968
 
# Band-Index   89
   0.00000     -6.947641
   0.01227     -6.987065
   0.02454     -7.028039
   0.03682     -7.069969
   0.04909     -7.112780
   0.06136     -7.156406
   0.07363     -7.200780
   0.08591     -7.245841
   0.09818     -7.291527
   0.11045     -7.337779
   0.12272     -7.381383
   0.13500     -7.428563
   0.14727     -7.476152
   0.15954     -7.524088
   0.17181     -7.572310
   0.18409     -7.620747
   0.19636     -7.669304
   0.20863     -7.717786
   0.22090     -7.752058
   0.23318     -7.752435
   0.23318     -7.752435
   0.24545     -7.752101
   0.25772     -7.717744
   0.26999     -7.669260
   0.28227     -7.620703
   0.29454     -7.572266
   0.30681     -7.524044
   0.31908     -7.476108
   0.33136     -7.428519
   0.34363     -7.381339
   0.35590     -7.337734
   0.36817     -7.291483
   0.38044     -7.245796
   0.39272     -7.200735
   0.40499     -7.156361
   0.41726     -7.112735
   0.42953     -7.069924
   0.44181     -7.027994
   0.45408     -6.987020
   0.46635     -6.947588
 
# Band-Index   90
   0.46635     -6.946826
   0.45408     -6.984536
   0.44181     -7.025392
   0.42953     -7.067214
   0.41726     -7.109931
   0.40499     -7.153472
   0.39272     -7.197773
   0.38044     -7.242769
   0.36817     -7.288400
   0.35590     -7.334603
   0.34363     -7.313817
   0.33136     -7.282332
   0.31908     -7.341906
   0.30681     -7.401427
   0.29454     -7.460816
   0.28227     -7.520005
   0.26999     -7.578929
   0.25772     -7.637525
   0.24545     -7.695715
   0.23318     -7.752344
   0.23318     -7.752344
   0.22090     -7.695759
   0.20863     -7.637568
   0.19636     -7.578972
   0.18409     -7.520048
   0.17181     -7.460859
   0.15954     -7.401470
   0.14727     -7.341950
   0.13500     -7.282375
   0.12272     -7.313771
   0.11045     -7.334648
   0.09818     -7.288444
   0.08591     -7.242813
   0.07363     -7.197817
   0.06136     -7.153517
   0.04909     -7.109975
   0.03682     -7.067259
   0.02454     -7.025436
   0.01227     -6.984581
   0.00000     -6.946865
 
# Band-Index   91
   0.00000     -6.945022
   0.01227     -6.908299
   0.02454     -6.870784
   0.03682     -6.836208
   0.04909     -6.872241
   0.06136     -6.929046
   0.07363     -6.986842
   0.08591     -7.045272
   0.09818     -7.104162
   0.11045     -7.163383
   0.12272     -7.222819
   0.13500     -7.223260
   0.14727     -7.132814
   0.15954     -7.042518
   0.17181     -6.952481
   0.18409     -6.862830
   0.19636     -6.773741
   0.20863     -6.685504
   0.22090     -6.599014
   0.23318     -6.533222
   0.23318     -6.533222
   0.24545     -6.599056
   0.25772     -6.685548
   0.26999     -6.773785
   0.28227     -6.862875
   0.29454     -6.952526
   0.30681     -7.042564
   0.31908     -7.132859
   0.33136     -7.223306
   0.34363     -7.222776
   0.35590     -7.163340
   0.36817     -7.104119
   0.38044     -7.045229
   0.39272     -6.986799
   0.40499     -6.929004
   0.41726     -6.872199
   0.42953     -6.836164
   0.44181     -6.870739
   0.45408     -6.908254
   0.46635     -6.944972
 
# Band-Index   92
   0.46635     -6.944183
   0.45408     -6.906008
   0.44181     -6.868512
   0.42953     -6.832306
   0.41726     -6.798075
   0.40499     -6.764760
   0.39272     -6.732721
   0.38044     -6.702267
   0.36817     -6.673960
   0.35590     -6.647561
   0.34363     -6.623179
   0.33136     -6.600933
   0.31908     -6.580938
   0.30681     -6.563312
   0.29454     -6.548169
   0.28227     -6.535612
   0.26999     -6.525730
   0.25772     -6.518580
   0.24545     -6.514064
   0.23318     -6.507189
   0.23318     -6.507189
   0.22090     -6.514101
   0.20863     -6.518621
   0.19636     -6.525772
   0.18409     -6.535654
   0.17181     -6.548211
   0.15954     -6.563355
   0.14727     -6.580981
   0.13500     -6.600976
   0.12272     -6.623223
   0.11045     -6.647605
   0.09818     -6.674003
   0.08591     -6.702311
   0.07363     -6.732765
   0.06136     -6.764805
   0.04909     -6.798120
   0.03682     -6.832350
   0.02454     -6.868556
   0.01227     -6.906052
   0.00000     -6.944221
 
# Band-Index   93
   0.00000     -6.654426
   0.01227     -6.706116
   0.02454     -6.759735
   0.03682     -6.813007
   0.04909     -6.797523
   0.06136     -6.764171
   0.07363     -6.732397
   0.08591     -6.702300
   0.09818     -6.673563
   0.11045     -6.646665
   0.12272     -6.621731
   0.13500     -6.598889
   0.14727     -6.578268
   0.15954     -6.560006
   0.17181     -6.544239
   0.18409     -6.531107
   0.19636     -6.520736
   0.20863     -6.513240
   0.22090     -6.508706
   0.23318     -6.507141
   0.23318     -6.507141
   0.24545     -6.508661
   0.25772     -6.513195
   0.26999     -6.520691
   0.28227     -6.531062
   0.29454     -6.544195
   0.30681     -6.559961
   0.31908     -6.578224
   0.33136     -6.598844
   0.34363     -6.621686
   0.35590     -6.646620
   0.36817     -6.673518
   0.38044     -6.702255
   0.39272     -6.732353
   0.40499     -6.764127
   0.41726     -6.797478
   0.42953     -6.812964
   0.44181     -6.759693
   0.45408     -6.706075
   0.46635     -6.654392
 
# Band-Index   94
   0.46635     -6.653458
   0.45408     -6.603626
   0.44181     -6.555531
   0.42953     -6.510003
   0.41726     -6.467431
   0.40499     -6.428206
   0.39272     -6.392690
   0.38044     -6.361182
   0.36817     -6.333872
   0.35590     -6.310810
   0.34363     -6.291849
   0.33136     -6.276522
   0.31908     -6.264116
   0.30681     -6.254303
   0.29454     -6.247656
   0.28227     -6.247169
   0.26999     -6.273145
   0.25772     -6.342076
   0.24545     -6.422479
   0.23318     -6.492006
   0.23318     -6.492006
   0.22090     -6.422439
   0.20863     -6.342038
   0.19636     -6.273121
   0.18409     -6.247169
   0.17181     -6.247661
   0.15954     -6.254309
   0.14727     -6.264123
   0.13500     -6.276532
   0.12272     -6.291864
   0.11045     -6.310830
   0.09818     -6.333896
   0.08591     -6.361209
   0.07363     -6.392720
   0.06136     -6.428239
   0.04909     -6.467466
