#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  40 848
# Band-Index    1
 
# Band-Index  381
   0.00000     -4.949220
   0.00719     -4.947945
   0.01438     -4.945539
   0.02156     -4.934958
   0.02875     -4.890677
   0.03594     -4.855642
   0.04313     -4.858060
   0.05031     -4.874022
   0.05750     -4.889402
   0.06469     -4.904004
   0.07188     -4.895755
   0.07906     -4.886853
   0.08625     -4.877632
   0.09344     -4.868224
   0.10063     -4.858814
   0.10781     -4.849678
   0.11500     -4.815465
   0.12219     -4.804193
   0.12938     -4.814721
   0.13657     -4.820951
   0.13657     -4.820951
   0.14375     -4.814721
   0.15094     -4.804190
   0.15813     -4.815462
   0.16532     -4.849679
   0.17250     -4.858814
   0.17969     -4.868224
   0.18688     -4.877632
   0.19407     -4.886853
   0.20125     -4.895755
   0.20844     -4.904010
   0.21563     -4.889402
   0.22282     -4.874022
   0.23000     -4.858060
   0.23719     -4.855640
   0.24438     -4.890669
   0.25157     -4.934956
   0.25875     -4.945542
   0.26594     -4.947946
   0.27313     -4.949217
 
# Band-Index  382
   0.27313     -4.949075
   0.26594     -4.947933
   0.25875     -4.945533
   0.25157     -4.934828
   0.24438     -4.890585
   0.23719     -4.855627
   0.23000     -4.851474
   0.22282     -4.846272
   0.21563     -4.840491
   0.20844     -4.834573
   0.20125     -4.828917
   0.19407     -4.823885
   0.18688     -4.819763
   0.17969     -4.816721
   0.17250     -4.814832
   0.16532     -4.814141
   0.15813     -4.814623
   0.15094     -4.802122
   0.14375     -4.805351
   0.13657     -4.806532
   0.13657     -4.806532
   0.12938     -4.805351
   0.12219     -4.802123
   0.11500     -4.814621
   0.10781     -4.814140
   0.10063     -4.814832
   0.09344     -4.816720
   0.08625     -4.819763
   0.07906     -4.823886
   0.07188     -4.828918
   0.06469     -4.834575
   0.05750     -4.840493
   0.05031     -4.846274
   0.04313     -4.851476
   0.03594     -4.855626
   0.02875     -4.890587
   0.02156     -4.934836
   0.01438     -4.945534
   0.00719     -4.947932
   0.00000     -4.949070
 
# Band-Index  383
   0.00000     -4.855354
   0.00719     -4.857005
   0.01438     -4.858891
   0.02156     -4.859443
   0.02875     -4.858356
   0.03594     -4.845111
   0.04313     -4.851464
   0.05031     -4.846264
   0.05750     -4.840485
   0.06469     -4.834571
   0.07188     -4.828917
   0.07906     -4.823881
   0.08625     -4.819754
   0.09344     -4.816708
   0.10063     -4.814816
   0.10781     -4.814121
   0.11500     -4.814327
   0.12219     -4.800521
   0.12938     -4.805347
   0.13657     -4.806529
   0.13657     -4.806529
   0.14375     -4.805347
   0.15094     -4.800521
   0.15813     -4.814324
   0.16532     -4.814118
   0.17250     -4.814813
   0.17969     -4.816706
   0.18688     -4.819752
   0.19407     -4.823879
   0.20125     -4.828915
   0.20844     -4.834570
   0.21563     -4.840485
   0.22282     -4.846264
   0.23000     -4.851464
   0.23719     -4.845103
   0.24438     -4.858354
   0.25157     -4.859442
   0.25875     -4.858891
   0.26594     -4.857007
   0.27313     -4.855358
 
# Band-Index  384
   0.27313     -4.855327
   0.26594     -4.856980
   0.25875     -4.858869
   0.25157     -4.859424
   0.24438     -4.858340
   0.23719     -4.844977
   0.23000     -4.809967
   0.22282     -4.802315
   0.21563     -4.800255
   0.20844     -4.796598
   0.20125     -4.788868
   0.19407     -4.777129
   0.18688     -4.761895
   0.17969     -4.750756
   0.17250     -4.762950
   0.16532     -4.775989
   0.15813     -4.788856
   0.15094     -4.800479
   0.14375     -4.768138
   0.13657     -4.731371
   0.13657     -4.731371
   0.12938     -4.768142
   0.12219     -4.800479
   0.11500     -4.788854
   0.10781     -4.775988
   0.10063     -4.762950
   0.09344     -4.750753
   0.08625     -4.761889
   0.07906     -4.777123
   0.07188     -4.788862
   0.06469     -4.796593
   0.05750     -4.800250
   0.05031     -4.802312
   0.04313     -4.809967
   0.03594     -4.844979
   0.02875     -4.858339
   0.02156     -4.859422
   0.01438     -4.858868
   0.00719     -4.856980
   0.00000     -4.855328
 
# Band-Index  385
   0.00000     -4.849229
   0.00719     -4.846360
   0.01438     -4.840804
   0.02156     -4.834107
   0.02875     -4.826605
   0.03594     -4.841542
   0.04313     -4.809927
   0.05031     -4.802224
   0.05750     -4.800111
   0.06469     -4.796502
   0.07188     -4.788796
   0.07906     -4.777028
   0.08625     -4.761579
   0.09344     -4.743120
   0.10063     -4.740108
   0.10781     -4.766895
   0.11500     -4.787341
   0.12219     -4.764913
   0.12938     -4.729302
   0.13657     -4.731267
   0.13657     -4.731267
   0.14375     -4.729293
   0.15094     -4.764909
   0.15813     -4.787343
   0.16532     -4.766900
   0.17250     -4.740112
   0.17969     -4.743121
   0.18688     -4.761580
   0.19407     -4.777030
   0.20125     -4.788798
   0.20844     -4.796504
   0.21563     -4.800114
   0.22282     -4.802227
   0.23000     -4.809933
   0.23719     -4.841543
   0.24438     -4.826605
   0.25157     -4.834107
   0.25875     -4.840803
   0.26594     -4.846358
   0.27313     -4.849226
 
# Band-Index  386
   0.27313     -4.849203
   0.26594     -4.846333
   0.25875     -4.840775
   0.25157     -4.834077
   0.24438     -4.826574
   0.23719     -4.818463
   0.23000     -4.798945
   0.22282     -4.796068
   0.21563     -4.789453
   0.20844     -4.779672
   0.20125     -4.769269
   0.19407     -4.758478
   0.18688     -4.747380
   0.17969     -4.741560
   0.17250     -4.740087
   0.16532     -4.766881
   0.15813     -4.787262
   0.15094     -4.763599
   0.14375     -4.729243
   0.13657     -4.731258
   0.13657     -4.731258
   0.12938     -4.729225
   0.12219     -4.763603
   0.11500     -4.787265
   0.10781     -4.766885
   0.10063     -4.740093
   0.09344     -4.741557
   0.08625     -4.747381
   0.07906     -4.758479
   0.07188     -4.769269
   0.06469     -4.779672
   0.05750     -4.789452
   0.05031     -4.796063
   0.04313     -4.798946
   0.03594     -4.818463
   0.02875     -4.826568
   0.02156     -4.834072
   0.01438     -4.840770
   0.00719     -4.846327
   0.00000     -4.849197
 
# Band-Index  387
   0.00000     -4.752339
   0.00719     -4.770633
   0.01438     -4.789022
   0.02156     -4.806994
   0.02875     -4.824507
   0.03594     -4.818425
   0.04313     -4.798881
   0.05031     -4.795924
   0.05750     -4.789414
   0.06469     -4.779630
   0.07188     -4.769225
   0.07906     -4.758433
   0.08625     -4.747330
   0.09344     -4.735899
   0.10063     -4.726007
   0.10781     -4.716365
   0.11500     -4.717122
   0.12219     -4.723959
   0.12938     -4.718853
   0.13657     -4.731022
   0.13657     -4.731022
   0.14375     -4.718847
   0.15094     -4.723949
   0.15813     -4.717110
   0.16532     -4.716353
   0.17250     -4.726004
   0.17969     -4.735900
   0.18688     -4.747338
   0.19407     -4.758441
   0.20125     -4.769232
   0.20844     -4.779637
   0.21563     -4.789420
   0.22282     -4.795927
   0.23000     -4.798873
   0.23719     -4.818430
   0.24438     -4.824507
   0.25157     -4.806994
   0.25875     -4.789022
   0.26594     -4.770633
   0.27313     -4.752334
 
# Band-Index  388
   0.27313     -4.751375
   0.26594     -4.732740
   0.25875     -4.737965
   0.25157     -4.755670
   0.24438     -4.770960
   0.23719     -4.783332
   0.23000     -4.791559
   0.22282     -4.750757
   0.21563     -4.702499
   0.20844     -4.693197
   0.20125     -4.707494
   0.19407     -4.721531
   0.18688     -4.735153
   0.17969     -4.735814
   0.17250     -4.725940
   0.16532     -4.716309
   0.15813     -4.717069
   0.15094     -4.723905
   0.14375     -4.712721
   0.13657     -4.661853
   0.13657     -4.661853
   0.12938     -4.712725
   0.12219     -4.723886
   0.11500     -4.717046
   0.10781     -4.716288
   0.10063     -4.725928
   0.09344     -4.735808
   0.08625     -4.735153
   0.07906     -4.721531
   0.07188     -4.707494
   0.06469     -4.693197
   0.05750     -4.702508
   0.05031     -4.750765
   0.04313     -4.791555
   0.03594     -4.783329
   0.02875     -4.770957
   0.02156     -4.755667
   0.01438     -4.737963
   0.00719     -4.732739
   0.00000     -4.751370
 
# Band-Index  389
   0.00000     -4.697406
   0.00719     -4.718258
   0.01438     -4.737489
   0.02156     -4.755239
   0.02875     -4.770586
   0.03594     -4.783031
   0.04313     -4.791528
   0.05031     -4.750555
   0.05750     -4.702373
   0.06469     -4.653607
   0.07188     -4.637666
   0.07906     -4.651088
   0.08625     -4.677386
   0.09344     -4.709657
   0.10063     -4.720626
   0.10781     -4.700107
   0.11500     -4.695797
   0.12219     -4.685034
   0.12938     -4.682909
   0.13657     -4.661437
   0.13657     -4.661437
   0.14375     -4.682908
   0.15094     -4.685041
   0.15813     -4.695808
   0.16532     -4.700106
   0.17250     -4.720626
   0.17969     -4.709662
   0.18688     -4.677391
   0.19407     -4.651089
   0.20125     -4.637665
   0.20844     -4.653599
   0.21563     -4.702370
   0.22282     -4.750553
   0.23000     -4.791531
   0.23719     -4.783035
   0.24438     -4.770590
   0.25157     -4.755242
   0.25875     -4.737492
   0.26594     -4.718260
   0.27313     -4.697417
 
# Band-Index  390
   0.27313     -4.697317
   0.26594     -4.717733
   0.25875     -4.713317
   0.25157     -4.693653
   0.24438     -4.673778
   0.23719     -4.653741
   0.23000     -4.648645
   0.22282     -4.663719
   0.21563     -4.678499
   0.20844     -4.653372
   0.20125     -4.637661
   0.19407     -4.651080
   0.18688     -4.677364
   0.17969     -4.709637
   0.17250     -4.720253
   0.16532     -4.699996
   0.15813     -4.695759
   0.15094     -4.684992
   0.14375     -4.672869
   0.13657     -4.661429
   0.13657     -4.661429
   0.12938     -4.672864
   0.12219     -4.684993
   0.11500     -4.695765
   0.10781     -4.699991
   0.10063     -4.720248
   0.09344     -4.709642
   0.08625     -4.677370
   0.07906     -4.651073
   0.07188     -4.637654
   0.06469     -4.653375
   0.05750     -4.678498
   0.05031     -4.663718
   0.04313     -4.648644
   0.03594     -4.653740
   0.02875     -4.673777
   0.02156     -4.693652
   0.01438     -4.713316
   0.00719     -4.717730
   0.00000     -4.697307
 
# Band-Index  391
   0.00000     -4.695891
   0.00719     -4.674131
   0.01438     -4.650316
   0.02156     -4.625703
   0.02875     -4.617757
   0.03594     -4.633319
   0.04313     -4.633588
   0.05031     -4.613370
   0.05750     -4.610948
   0.06469     -4.624244
   0.07188     -4.612058
   0.07906     -4.644349
   0.08625     -4.664331
   0.09344     -4.677152
   0.10063     -4.688993
   0.10781     -4.695531
   0.11500     -4.672474
   0.12219     -4.648782
   0.12938     -4.672813
   0.13657     -4.661350
   0.13657     -4.661350
   0.14375     -4.672814
   0.15094     -4.648784
   0.15813     -4.672474
   0.16532     -4.695531
   0.17250     -4.688998
   0.17969     -4.677154
   0.18688     -4.664331
   0.19407     -4.644353
   0.20125     -4.612058
   0.20844     -4.624244
   0.21563     -4.610947
   0.22282     -4.613371
   0.23000     -4.633590
   0.23719     -4.633320
   0.24438     -4.617758
   0.25157     -4.625704
   0.25875     -4.650316
   0.26594     -4.674132
   0.27313     -4.695885
 
# Band-Index  392
   0.27313     -4.695774
   0.26594     -4.673540
   0.25875     -4.649693
   0.25157     -4.625057
   0.24438     -4.600706
   0.23719     -4.576178
   0.23000     -4.585109
   0.22282     -4.597875
   0.21563     -4.610946
   0.20844     -4.624241
   0.20125     -4.612041
   0.19407     -4.644331
   0.18688     -4.664322
   0.17969     -4.677140
   0.17250     -4.688976
   0.16532     -4.695385
   0.15813     -4.672316
   0.15094     -4.646949
   0.14375     -4.647542
   0.13657     -4.658787
   0.13657     -4.658787
   0.12938     -4.647540
   0.12219     -4.646950
   0.11500     -4.672311
   0.10781     -4.695379
   0.10063     -4.688975
   0.09344     -4.677135
   0.08625     -4.664316
   0.07906     -4.644337
   0.07188     -4.612045
   0.06469     -4.624233
   0.05750     -4.610938
   0.05031     -4.597876
   0.04313     -4.585110
   0.03594     -4.576179
   0.02875     -4.600706
   0.02156     -4.625054
   0.01438     -4.649691
   0.00719     -4.673538
   0.00000     -4.695782
 
# Band-Index  393
   0.00000     -4.553016
   0.00719     -4.569547
   0.01438     -4.585850
   0.02156     -4.601905
   0.02875     -4.599990
   0.03594     -4.575439
   0.04313     -4.585099
   0.05031     -4.597866
   0.05750     -4.593149
   0.06469     -4.600660
   0.07188     -4.609502
   0.07906     -4.617470
   0.08625     -4.624548
   0.09344     -4.630719
   0.10063     -4.635967
   0.10781     -4.640280
   0.11500     -4.643645
   0.12219     -4.646270
   0.12938     -4.647011
   0.13657     -4.658569
   0.13657     -4.658569
   0.14375     -4.647014
   0.15094     -4.646265
   0.15813     -4.643646
   0.16532     -4.640280
   0.17250     -4.635968
   0.17969     -4.630719
   0.18688     -4.624548
   0.19407     -4.617470
   0.20125     -4.609502
   0.20844     -4.600660
   0.21563     -4.593153
   0.22282     -4.597874
   0.23000     -4.585107
   0.23719     -4.575441
   0.24438     -4.599992
   0.25157     -4.601906
   0.25875     -4.585851
   0.26594     -4.569548
   0.27313     -4.553013
 
# Band-Index  394
   0.27313     -4.552995
   0.26594     -4.536222
   0.25875     -4.538128
   0.25157     -4.549177
   0.24438     -4.560709
   0.23719     -4.572637
   0.23000     -4.569055
   0.22282     -4.580417
   0.21563     -4.590930
   0.20844     -4.578595
   0.20125     -4.603141
   0.19407     -4.559443
   0.18688     -4.566272
   0.17969     -4.579809
   0.17250     -4.593431
   0.16532     -4.607013
   0.15813     -4.620503
   0.15094     -4.645535
   0.14375     -4.646964
   0.13657     -4.658562
   0.13657     -4.658562
   0.12938     -4.646962
   0.12219     -4.645531
   0.11500     -4.620501
   0.10781     -4.607012
   0.10063     -4.593430
   0.09344     -4.579808
   0.08625     -4.566273
   0.07906     -4.559446
   0.07188     -4.603149
   0.06469     -4.578591
   0.05750     -4.590933
   0.05031     -4.580418
   0.04313     -4.569056
   0.03594     -4.572635
   0.02875     -4.560707
   0.02156     -4.549174
   0.01438     -4.538123
   0.00719     -4.536221
   0.00000     -4.552991
 
# Band-Index  395
   0.00000     -4.517770
   0.00719     -4.527586
   0.01438     -4.538119
   0.02156     -4.549168
   0.02875     -4.560701
   0.03594     -4.572625
   0.04313     -4.554108
   0.05031     -4.540702
   0.05750     -4.547538
   0.06469     -4.578568
   0.07188     -4.602950
   0.07906     -4.559344
   0.08625     -4.566240
   0.09344     -4.579769
   0.10063     -4.593391
   0.10781     -4.606973
   0.11500     -4.620463
   0.12219     -4.633834
   0.12938     -4.622930
   0.13657     -4.658503
   0.13657     -4.658503
   0.14375     -4.622929
   0.15094     -4.633837
   0.15813     -4.620468
   0.16532     -4.606978
   0.17250     -4.593396
   0.17969     -4.579775
   0.18688     -4.566247
   0.19407     -4.559341
   0.20125     -4.602948
   0.20844     -4.578564
   0.21563     -4.547540
   0.22282     -4.540700
   0.23000     -4.554108
   0.23719     -4.572631
   0.24438     -4.560706
   0.25157     -4.549173
   0.25875     -4.538122
   0.26594     -4.527592
   0.27313     -4.517782
 
# Band-Index  396
   0.27313     -4.517773
   0.26594     -4.527584
   0.25875     -4.519205
   0.25157     -4.530157
   0.24438     -4.543914
   0.23719     -4.556883
   0.23000     -4.553370
   0.22282     -4.540113
   0.21563     -4.547512
   0.20844     -4.572889
   0.20125     -4.552790
   0.19407     -4.554021
   0.18688     -4.565012
   0.17969     -4.569687
   0.17250     -4.573059
   0.16532     -4.575098
   0.15813     -4.608186
   0.15094     -4.633805
   0.14375     -4.622587
   0.13657     -4.647996
   0.13657     -4.647996
   0.12938     -4.622583
   0.12219     -4.633801
   0.11500     -4.608190
   0.10781     -4.575101
   0.10063     -4.573062
   0.09344     -4.569690
   0.08625     -4.565017
